# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.189615578091902,3.429153178448934,4.486649800655301,-4.985290619623982,-169.573265629582,0.0,0.07835448311010312,12.762511605045082,19.876259159459778,26.410220570386176
 1.1951504601679916,3.4538335349933527,4.459057339457344,-4.985194050864274,-169.4624534011844,0.0,0.07940925868539034,12.59298999329381,20.02070267699858,26.096945798139245
 1.2007185432031857,3.4785073809389506,4.43129992667898,-4.985093182504287,-169.35017712853548,0.0,0.08047677535059243,12.425945195288426,20.16425975317732,25.782136378239457
 1.206320263738524,3.5031738594413797,4.403375417752725,-4.984987871153833,-169.2364234956954,0.0,0.08155734808190919,12.261310887593917,20.306909657933222,25.465373335924546
 1.2119560742402957,3.5278321173754117,4.3752815901599345,-4.984877966347327,-169.12117889724496,0.0,0.08265129592948722,12.099023841720955,20.448629068384594,25.14623414091343
 1.2176264438081772,3.552481305406677,4.347016139985853,-4.9847633096411545,-169.00442943554003,0.0,0.08375894230382876,11.939023732804328,20.58939198005778,24.824292312534684
 1.2233318589237843,3.577120578064827,4.318576678277025,-4.984643734516788,-168.88616091790172,0.0,0.0848806149602802,11.781253004210079,20.72916961200953,24.49911691252541
 1.229072824242472,3.601749093818165,4.289960727191384,-4.98451906554659,-168.76635885373935,0.0,0.08601664620361188,11.6256567087361,20.86793030648897,24.170272206270557
 1.234849863431448,3.6263660151497685,4.261165715922194,-4.984389118242191,-168.64500845161416,0.0,0.08716737299546296,11.47218237323786,21.00563942110107,23.8373170247623
 1.2406635200575304,3.6509705086351603,4.232188976384641,-4.984253698016938,-168.52209461624494,0.0,0.0883331369724343,11.320779882549232,21.14225921389889,23.4998042686057
 1.2465143585281613,3.67556174502154,4.203027738642802,-4.98411259996648,-168.3976019454442,0.0,0.08951428475755979,11.17140133229458,21.277748723651513,23.15728086371441
 1.2524029650896065,3.7001388993086386,4.173679126062509,-4.9839656078313554,-168.2715147270214,0.0,0.09071116794329866,11.024000932554145,21.412063636296306,22.809286245102623
 1.2583299488866164,3.7247011508312133,4.144140150166415,-4.983812493463547,-168.14381693559943,0.0,0.09192414320020262,10.878534900478636,21.545156152842264,22.455353532956103
 1.2642959430882073,3.749247683343238,4.114407705169967,-4.983653016042094,-168.0144922294116,0.0,0.09315357244076274,10.73496135251184,21.67697483738333,22.09500715000922
 1.2703016060846422,3.773777685103823,4.08447856217482,-4.983486921079838,-167.88352394703412,0.0,0.09439982297417503,10.593240204206422,21.80746446399506,21.727763727201385
 1.2763476227611599,3.7982903489649043,4.054349362992444,-4.98331393947284,-167.7508951040643,0.0,0.09566326743556483,10.453333100644532,21.93656585250291,21.353131394636335
 1.282434705854519,3.8227848724607485,4.024016613567769,-4.983133786652015,-167.61658838977257,0.0,0.09694428415041964,10.315203302222448,22.06421568949707,20.970608588113993
 1.288563597398995,3.8472604578993126,3.993476676973251,-4.982946161291206,-167.4805861637034,0.0,0.09824325703285865,10.17881562767751,22.190346342766674,20.5796843286101
 1.294735070269112,3.871716312455505,3.96272576593681,-4.9827507442090235,-167.3428704522394,0.0,0.09956057579683181,10.044136366192268,22.3148856621978,20.179837463786082
 1.3009499298270923,3.896151648266394,3.9317599348664722,-4.982547196995851,-167.20342294512926,0.0,0.10089663600360807,9.911133211262266,22.437756768142105,19.77053621212294
 1.3072090156838054,3.9205656825284017,3.9005750713297394,-4.982335160538825,-167.06222499199467,0.0,0.1022518392188922,9.779775186823619,22.55887782448829,19.351237404145753
 1.3135132035828776,3.9449576375965414,3.8691668869402953,-4.982114253616491,-166.91925759879368,0.0,0.10362659304946416,9.650032588861329,22.678161801303187,18.921386659881986
 1.319863407418608,3.9693267410857374,3.837530907603242,-4.981884071035442,-166.77450142427608,0.0,0.1050213112873248,9.521876919477121,22.795516216841236,18.480417097438014
 1.3262605813994435,3.993672225974279,3.8056624630618474,-4.981644181769216,-166.62793677640926,0.0,0.10643641389987009,9.395280838198369,22.9108428668452,18.027749495239267
 1.3327057223700034,4.017993330709456,3.7735566756834023,-4.9813941270016855,-166.4795436087964,0.0,0.1078723273067298,9.270218089914273,23.02403753319251,17.56279139034464
 1.3391998723060377,4.042289299315434,3.741208448416996,-4.981133417772659,-166.32930151708248,0.0,0.10932948424877645,9.146663472083391,23.13498967435962,17.084936790798128
 1.3457441209982643,4.066559381503405,3.7086124518462813,-4.980861532574748,-166.1771897353488,0.0,0.11080832397974213,9.024592775023102,23.243582095886246,16.59356583676538
 1.3523396089428081,4.090802832784085,3.67576311025424,-4.9805779145145035,-166.02318713252174,0.0,0.1123092923057615,8.90398273793325,23.349690594837966,16.088043802657182
 1.3589875304579475,4.115018914582599,3.642654586605187,-4.980281968379825,-165.86727220877285,0.0,0.11383284167215912,8.784811002786174,23.453183584346956,15.567721320612343
 1.365689137049153,4.13920689435581,3.609280766339245,-4.979973057466254,-165.70942309194427,0.0,0.11537943122567823,8.667056072100356,23.55392168733005,15.031933255421185
 1.3724457410469475,4.163366045712149,3.575635239866858,-4.979650499477239,-165.54961753397998,0.0,0.116949526785908,8.550697274993134,23.65175730536732,14.479998838055947
 1.379258719545056,4.187495648534007,3.541711283626884,-4.979313562987465,-165.3878329073963,0.0,0.11854360099874883,8.435714720784924,23.74653415222282,13.911220603707322
 1.3861295186696214,4.211594989102738,3.5075018395703212,-4.9789614623214495,-165.22404620176445,0.0,0.12016213334491489,8.322089265256198,23.838086758535056,13.32488472627665
 1.3930596582140735,4.235663360226331,3.4729994928977748,-4.978593353169524,-165.0582340202612,0.0,0.12180561007808566,8.20980248248773,23.92623993205846,12.720259521176958
 1.400050736678583,4.259700061369826,3.4381964478754186,-4.978208326374133,-164.89037257624105,0.0,0.12347452438885005,8.098836621963953,24.01080818536812,12.096596217447077
 1.4071044367580237,4.283704398788509,3.403084501515485,-4.977805402057602,-164.72043768987643,0.0,0.12516937634497766,7.98917458247865,24.091595113308433,11.453127724523156
 1.4142225313281227,4.307675685663976,3.367655014891627,-4.977383522366553,-164.54840478486756,0.0,0.12689067284489777,7.880799885286523,24.168392722897767,10.789068455473464
 1.4214068899861019,4.331613242243101,3.3318988818214565,-4.976941543760303,-164.3742488852184,0.0,0.12863892767739588,7.773696641096283,24.240980711025113,10.103614196199716
 1.4286594862097979,4.355516395979995,3.295806494617288,-4.97647822806488,-164.1979446120978,0.0,0.13041466147683242,7.667849524553998,24.3091256817204,9.395941617794382
 1.4359824052081516,4.379384481681,3.259367706562188,-4.9759922325089,-164.01946618081027,0.0,0.13221840173456426,7.5632437458104755,24.372580295871952,8.66520770826791
 1.4433778525463365,4.403216841652796,3.222571790720781,-4.975482098482152,-163.83878739784686,0.0,0.1340506826167325,7.459865033728502,24.431082353940685,7.910550287697478
 1.4508481636409065,4.427012825853692,3.1854073946388306,-4.974946238713493,-163.65588165808833,0.0,0.1359120450253292,7.357699605017609,24.48435378968977,7.131086654183119
 1.4583958142345315,4.4507717920481475,3.147862490418375,-4.974382922835272,-163.47072194210625,0.0,0.1378030365098183,7.256734142638078,24.532099583209206,6.325914657438462
 1.4660234319765848,4.474493105964613,3.109924319579188,-4.973790260886146,-163.28328081362972,0.0,0.13972421109729535,7.156955778434572,24.574006566054084,5.494111564326432
 1.4737338092555288,4.498176141456746,3.071579332026745,-4.973166184378293,-163.09353041716963,0.0,0.14167612925229647,7.0583520687469,24.609742117063508,4.634734425644195
 1.4815299174523613,4.521820280668076,3.0328131183372804,-4.972508424808031,-162.90144247579568,0.0,0.14365935772259533,6.960910976164805,24.638952734391076,3.7468204121942863
 1.489414922812115,4.545424914200195,2.9936103344457785,-4.97181448875091,-162.7069882891291,0.0,0.1456744693639747,6.864620852000165,24.6612624588809,2.829386090679939
 1.4973922041634917,4.568989441284531,2.953954617667929,-4.971081629332941,-162.51013873152266,0.0,0.14772204298726907,6.769470417398584,24.676271142479827,1.8814283886751169
 1.5054653727564,4.5925132699577835,2.9138284928072293,-4.970306813107783,-162.3108642504602,0.0,0.1498026631535761,6.675448746694246,24.683552531963517,0.9019246160777322
 1.5136382945349593,4.615995817241101,2.8732132668786092,-4.9694866816380445,-162.1091348652056,0.0,0.15191692000434195,6.58254524888616,24.6826521433072,-0.11016729154057685
 1.5219151152213655,4.639436509323058,2.8320889107161724,-4.968617506717238,-161.90492016571227,0.0,0.15406540889841722,6.490749657240377,24.673084899461696,-1.1559080724339637
 1.5303002886563501,4.662834781746509,2.790433925412661,-4.967695137910718,-161.69818931178656,0.0,0.15624873022750527,6.400052010304049,24.654332498739596,-2.2363760114803153
 1.5387986089279715,4.686190079599407,2.7482251911462208,-4.966714940997085,-161.4889110325822,0.0,0.1584674891222241,6.310442637408811,24.625840462051343,-3.3526668538716873
 1.5474152469261735,4.70950185770964,2.7054377954716378,-4.965671725272811,-161.27705362640103,0.0,0.16072229505352695,6.221912147701475,24.58701482241294,-4.505891932155388
 1.5561557920913072,4.732769580843973,2.6620448375633567,-4.964559657145526,-161.0625849608261,0.0,0.16301376155072547,6.134451413715934,24.53721839118811,-5.697176810374518
 1.5650263002874674,4.755992723911163,2.61801720416002,-4.963372157459374,-160.8454724732355,0.0,0.16534250567803352,6.048051563626778,24.47576652762507,-6.927659859402816
 1.5740333489352718,4.779170772169328,2.5733233120501744,-4.962101778004746,-160.62568317172344,0.0,0.16770914772161943,5.962703964484399,24.401922328425275,-8.19849010339164
 1.5831841007957137,4.802303221437634,2.5279288107795455,-4.960740053160703,-160.4031836363988,0.0,0.17011431066323127,5.8784002127819885,24.31489113877898,-9.510823916287007
 1.5924863781233347,4.825389578312383,2.4817962378093963,-4.959277319454765,-160.17794002117657,0.0,0.17255861962095026,5.795132124936114,24.2138142402419,-10.865822956810307
 1.6019487493253213,4.848429360387574,2.434884616485351,-4.957702495775737,-159.94991805600918,0.0,0.17504270134783317,5.712891724704743,24.09776157582036,-12.2646493087456
 1.6115806308035963,4.871422096480005,2.3871489847847234,-4.9560028129807145,-159.71908304965166,0.0,0.17756718364103513,5.631671232797002,23.965723299044154,-13.708461537241732
 1.621392407361563,4.894367326858987,2.338539839694057,-4.954163479313794,-159.48539989293604,0.0,0.18013269461287068,5.551463059768989,23.81659991287456,-15.198408289119717
 1.6313955754847642,4.917264603480756,2.2890024779911484,-4.952167262690769,-159.24883306264482,0.0,0.18273986203219333,5.472259795314006,23.649190674156117,-16.735621820666974
 1.6416029150388205,4.940113490227635,2.238476208798056,-4.949993965177121,-159.00934662596245,0.0,0.1853893125911677,5.394054198826788,23.462179876951016,-18.32120859845243
 1.6520286965887734,4.96291356315202,2.1868934060380294,-4.947619755207685,-158.76690424558657,0.0,0.1880816710738587,5.316839191668524,23.25412049103985,-19.95623876390425
 1.662688933806551,4.985664410725272,2.1341783591187173,-4.945016310837985,-158.5214691855042,0.0,0.1908175594542023,5.240607850033884,23.023414495231226,-21.641731895411077
 1.6736016935575588,5.008365634091561,2.0802458666967305,-4.942149708464494,-158.27300431748716,0.0,0.19359759602269272,5.1653533956216275,22.768289020023463,-23.37863941192301
 1.684787480635217,5.031016847326732,2.024999499625093,-4.938978963937488,-158.02147212834927,0.0,0.19642239434208372,5.09106918968938,22.486767126139434,-25.167821623060245
 1.6962697203460053,5.053617677702264,1.9683294326539393,-4.935454092454494,-157.76683472798317,0.0,0.1992925622442085,5.017748724483873,22.176631631099582,-27.01001745752243
 1.708075371182661,5.076167765954375,1.9101097062852943,-4.9315134908002465,-157.50905385826704,0.0,0.20220870064634244,4.945385617946148,21.835379792506238,-28.905804797629372
 1.720235713177802,5.098666766558324,1.850194724205843,-4.927080348841488,-157.24809090282304,0.0,0.20517140236041198,4.873973606922867,21.46016580358438,-30.8555457627578
 1.7327873777053306,5.121114348007972,1.7884147078991512,-4.922057641932245,-156.98390689773507,0.0,0.20818125082128358,4.803506540838615,21.047726738437504,-32.85931234397692
 1.7457737157309774,5.143510193100651,1.7245697015162615,-4.916321002641549,-156.7164625432317,0.0,0.21123881877016876,4.733978374912312,20.5942856234918,-34.91678054661794
 1.7592466512229274,5.165853999227385,1.658421517722236,-4.909708343333829,-156.44571821640218,0.0,0.2143446667290174,4.665383166562468,20.095422188524903,-37.027078120054846
 1.7732692480753434,5.188145478668506,1.5896826868613136,-4.902004356566767,-156.17163398499142,0.0,0.2174993415393091,4.59771506857306,19.545896833192522,-39.18855837588335
 1.7879193579214676,5.210384358894708,1.5180009201149642,-4.892916674294639,-155.89416962233523,0.0,0.22070337475168836,4.5309683240009,18.939404930782352,-41.398454262827414
 1.8032949631135784,5.23257038287356,1.4429366325194088,-4.882037920307087,-155.61328462346708,0.0,0.2239572808478095,4.4651372628494785,18.26822394036711,-43.652329910215535
 1.8195222899011592,5.254703309381523,1.3639293025701433,-4.868782824397921,-155.32893822248673,0.0,0.2272615555028882,4.400216296096289,17.52268902343026,-45.943175157317214
 1.8367686792476883,5.276782913321478,1.2802450122348803,-4.852278854072418,-155.04108941122033,0.0,0.23061667369234531,4.3361999112607625,16.69038112747497,-48.25983452140928
 1.855264145513883,5.298808986045791,1.1908903732030554,-4.831164445696833,-154.74969695922616,0.0,0.2340230876690963,4.273082668723604,15.754804328819981,-50.58411532803586
 1.8753400846088644,5.320781335684918,1.0944618598001215,-4.803188181968493,-154.45471943524967,0.0,0.23748122481428457,4.210859198583052,14.693087211557511,-52.88505370729464
 1.8975054924651007,5.342699787481557,0.9888584924220919,-4.764332245224967,-154.15611523012535,0.0,0.2409914855287719,4.149524195038875,13.471631429525994,-55.106397768713144
 1.9226178116349717,5.364564184130334,0.8706641748568192,-4.706626925444569,-153.85384258124057,0.0,0.2445542407782536,4.089072415255056,12.036827297393636,-57.13546894759896
 1.952350104388474,5.386374386123018,0.7335526450483774,-4.611535711193728,-153.54785959860035,0.0,0.24816982977085575,4.029498674046464,10.291267652211584,-58.70921760571059
 1.9910248200617635,5.408130272099237,0.5625351239813968,-4.42194643424599,-153.23812429255335,0.0,0.2518385573702563,3.9707978414512084,8.008728717324084,-59.0188937436434
 2.0841944870214,5.429831739202661,0.23292416739908794,-3.5377496489829054,-152.9245946032673,0.0,0.2518385573702563,3.9707978414512084,3.365147687195921,-49.840051828669424
