# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6842610350384145,1.170532910179605,3.4048591189514874,5.030890371665193,-168.15728958368368,0.0,0.00207844114049678,481.12981431891035,-0.3979014878677131,-1.7936434781549249
 0.6907606016144836,1.1928755218570073,3.437554091632226,5.0303312225647145,-168.15995360647642,0.0,0.0021201471784121346,471.66536841510276,-0.4098769912679406,-1.8425079980441148
 0.6971836224593337,1.215162508563796,3.4698605601845522,5.029793508801889,-168.16266430716414,0.0,0.002162197011431737,462.4925456435777,-0.4220289413974562,-1.891936897458277
 0.7035322979021726,1.2373942354787775,3.5017898009037602,5.0292759500287785,-168.1654219025492,0.0,0.0022045900919971982,453.5990629868397,-0.4343575931494738,-1.9419250303500588
 0.7098087257234905,1.2595710677830125,3.5333525590641686,5.0287773649217264,-168.1682266069602,0.0,0.0022473224513639774,444.9739730909846,-0.4468631665769677,-1.9924666997712739
 0.7160149078503478,1.2816933706598541,3.5645590839345695,5.028296661703575,-168.1710786322065,0.0,0.0022903958810966338,436.60574499514183,-0.45954585089260286,-2.043556578971598
 0.722152756498233,1.3037615092949892,3.595419160871448,5.027832829913702,-168.17397818748807,0.0,0.002333804272763429,428.4849469471201,-0.47240579687535517,-2.0951878614966146
 0.7282240998144663,1.3257758488764735,3.6259421407817523,5.027384932868636,-168.1769254793428,0.0,0.002377549432982263,420.60113919299533,-0.4854431220910781,-2.1473543063960925
 0.7342306870717896,1.3477367545947796,3.6561369672156503,5.026952101142666,-168.1799207115823,0.0,0.002421628693950927,412.94522256774366,-0.4986579085828267,-2.200049033773228
 0.7401741934552523,1.369644591642832,3.6860122013176,5.0265335265855065,-168.18296408520382,0.0,0.002466038377225469,405.5086933095893,-0.5120501981843174,-2.253264106648183
 0.7460562244807155,1.3914997252160484,3.7155760448399193,5.026128457047835,-168.1860557983499,0.0,0.002510777032029779,398.28307621229646,-0.5256199997384613,-2.3069925159184494
 0.7518783200790891,1.4133025205123817,3.7448363613995177,5.025736191582377,-168.18919604622158,0.0,0.0025558432100142394,391.26030739359345,-0.5393672808413861,-2.361225588045178
